Absolute Time Status	N/A			
          4.603452283e+00	          5.831983102e-01			
          4.604428845e+00	          1.025750057e+00			
          4.605405408e+00	          1.220288490e+00			
          4.606381970e+00	          1.088880327e+00			
          4.607358533e+00	          7.111483630e-01			
          4.608335095e+00	          2.474525406e-01			
          4.609311658e+00	         -2.573164206e-01			
          4.610288220e+00	         -6.619080465e-01			
          4.611264783e+00	         -9.287360657e-01			
          4.612241345e+00	         -9.225819248e-01			
          4.613217908e+00	         -8.740821184e-01			
          4.614194470e+00	         -7.638252206e-01			
          4.615171033e+00	         -5.555981387e-01			
          4.616147595e+00	         -8.896184483e-02			
          4.617124158e+00	          4.122267867e-01			
          4.618100720e+00	          8.805741618e-01			
          4.619077283e+00	          1.194579135e+00			
          4.620053845e+00	          1.169416176e+00			
          4.621030408e+00	          8.686684874e-01			
          4.622006970e+00	          4.208540870e-01			
          4.622983533e+00	         -8.157831366e-02			
          4.623960095e+00	         -5.245901836e-01			
          4.624936658e+00	         -8.600627554e-01			
          4.625913220e+00	         -9.334810809e-01			
          4.626889783e+00	         -9.030914156e-01			
          4.627866345e+00	         -8.209595168e-01			
          4.628842908e+00	         -6.643165012e-01			
          4.629819470e+00	         -2.981738769e-01			
          4.630796033e+00	          2.941406140e-01			
          4.631772595e+00	          7.411857468e-01			
          4.632749158e+00	          1.230900069e+00			
          4.633725720e+00	          1.280363257e+00			
          4.634702283e+00	          1.057225325e+00			
          4.635678845e+00	          6.080521245e-01			
          4.636655408e+00	         -7.425948725e-02			
          4.637631970e+00	         -5.905530837e-01			
          4.638608533e+00	         -1.176476183e+00			
          4.639585095e+00	         -1.094516830e+00			
          4.640561658e+00	         -1.057095915e+00			
          4.641538220e+00	         -7.039014307e-01			
          4.642514783e+00	         -4.755152238e-01			
          4.643491345e+00	          2.057898696e-01			
          4.644467908e+00	          5.972032944e-01			
          4.645444470e+00	          1.245523343e+00			
          4.646421033e+00	          1.311709115e+00			
          4.647397595e+00	          9.923839736e-01			
          4.648374158e+00	          5.185151263e-01			
          4.649350720e+00	         -4.279572309e-01			
          4.650327283e+00	         -1.251965060e+00			
          4.651303845e+00	         -1.255674800e+00			
          4.652280408e+00	         -9.608583804e-01			
          4.653256970e+00	         -1.632788474e-01			
          4.654233533e+00	          1.234782354e-01			
          4.655210095e+00	          2.153230364e-01			
          4.656186658e+00	          3.391104168e-01			
          4.657163220e+00	          6.336536381e-01			
          4.658139783e+00	          9.092743141e-01			
          4.659116345e+00	          6.590969845e-01			
          4.660092908e+00	          9.623178321e-01			
          4.661069470e+00	          4.653709565e-02			
          4.662046033e+00	         -1.109894993e+00			
          4.663022595e+00	         -1.435625905e+00			
          4.663999158e+00	         -1.091080289e+00			
          4.664975720e+00	         -8.359925876e-01			
          4.665952283e+00	          1.038870743e-02			
          4.666928845e+00	          1.974501460e-01			
          4.667905408e+00	          3.343438333e-01			
          4.668881970e+00	          3.679327891e-01			
          4.669858533e+00	          6.578172683e-01			
          4.670835095e+00	          8.678345151e-01			
          4.671811658e+00	          9.011718413e-01			
          4.672788220e+00	          9.871788357e-01			
          4.673764783e+00	          1.960194520e-01			
          4.674741345e+00	         -4.251317901e-01			
          4.675717908e+00	         -1.010141833e+00			
          4.676694470e+00	         -1.002815818e+00			
          4.677671033e+00	         -7.712734566e-01			
          4.678647595e+00	         -6.184695896e-01			
          4.679624158e+00	         -3.954682559e-01			
          4.680600720e+00	         -3.589963439e-01			
          4.681577283e+00	         -1.615605768e-01			
          4.682553845e+00	          1.589939549e-01			
          4.683530408e+00	          5.195216447e-01			
          4.684506970e+00	          9.927362550e-01			
          4.685483533e+00	          1.069440144e+00			
          4.686460095e+00	          8.750023637e-01			
          4.687436658e+00	          4.911162585e-01			
          4.688413220e+00	          1.008100039e-01			
          4.689389783e+00	         -1.287912145e-01			
          4.690366345e+00	         -3.789254076e-01			
          4.691342908e+00	         -5.628163133e-01			
          4.692319470e+00	         -5.949601963e-01			
          4.693296033e+00	         -6.982505490e-01			
          4.694272595e+00	         -7.099980562e-01			
          4.695249158e+00	         -6.877611897e-01			
          4.696225720e+00	         -4.464340324e-01			
          4.697202283e+00	         -1.550469651e-01			
          4.698178845e+00	          2.012533475e-01			
          4.699155408e+00	          6.334954709e-01			
          4.700131970e+00	          9.244799309e-01			
          4.701108533e+00	          1.026389916e+00			
          4.702085095e+00	          8.554615286e-01			
          4.703061658e+00	          5.701423291e-01			
          4.704038220e+00	          2.191406168e-01			
          4.705014783e+00	         -2.711848058e-02			
          4.705991345e+00	         -1.551476169e-01			
          4.706967908e+00	         -3.094037461e-01			
          4.707944470e+00	         -4.900881718e-01			
          4.708921033e+00	         -4.836752120e-01			
          4.709897595e+00	         -5.921635131e-01			
          4.710874158e+00	         -5.371357161e-01			
          4.711850720e+00	         -5.847080878e-01			
          4.712827283e+00	         -4.790308486e-01			
          4.713803845e+00	         -2.877420329e-01			
          4.714780408e+00	         -6.354725606e-02			
          4.715756970e+00	          2.778709635e-01			
          4.716733533e+00	          6.265217365e-01			
          4.717710095e+00	          8.507165134e-01			
          4.718686658e+00	          8.144387157e-01			
          4.719663220e+00	          6.674510870e-01			
          4.720639783e+00	          4.147430826e-01			
          4.721616345e+00	          1.825321059e-01			
          4.722592908e+00	         -4.607697297e-02			
          4.723569470e+00	         -2.105636424e-01			
          4.724546033e+00	         -3.331503901e-01			
          4.725522595e+00	         -4.007309091e-01			
          4.726499158e+00	         -4.460386144e-01			
          4.727475720e+00	         -4.128810237e-01			
          4.728452283e+00	         -3.729366233e-01			
          4.729428845e+00	         -3.063482439e-01			
          4.730405408e+00	         -1.925182060e-01			
          4.731381970e+00	         -9.406633083e-02			
          4.732358533e+00	          5.594804238e-02			
          4.733335095e+00	          1.679160213e-01			
          4.734311658e+00	          3.009058553e-01			
          4.735288220e+00	          3.832606260e-01			
          4.736264783e+00	          4.787935979e-01			
          4.737241345e+00	          4.373250411e-01			
          4.738217908e+00	          3.781058141e-01			
          4.739194470e+00	          2.360357465e-01			
          4.740171033e+00	          8.883243533e-02			
          4.741147595e+00	         -5.369056547e-02			
          4.742124158e+00	         -1.693754730e-01			
          4.743100720e+00	         -2.157687803e-01			
          4.744077283e+00	         -2.763971331e-01			
          4.745053845e+00	         -2.599980731e-01			
          4.746030408e+00	         -2.501341931e-01			
          4.747006970e+00	         -1.918927267e-01			
          4.747983533e+00	         -1.850915383e-01			
          4.748960095e+00	         -5.914014349e-02			
          4.749936658e+00	         -9.904140734e-02			
          4.750913220e+00	          1.066262422e-01			
          4.751889783e+00	          2.235908659e-02			
          4.752866345e+00	          2.303273495e-01			
          4.753842908e+00	          1.207822041e-01			
          4.754819470e+00	          2.316573916e-01			
          4.755796033e+00	          1.784125700e-01			
          4.756772595e+00	          1.429903129e-01			
          4.757749158e+00	          1.423145077e-01			
          4.758725720e+00	         -2.133818939e-02			
          4.759702283e+00	          2.875047822e-02			
          4.760678845e+00	         -1.715107298e-01			
          4.761655408e+00	         -1.500503203e-01			
          4.762631970e+00	         -2.393284995e-01			
          4.763608533e+00	         -1.868313772e-01			
          4.764585095e+00	         -6.005319944e-02			
          4.765561658e+00	          2.870734172e-02			
          4.766538220e+00	          2.536354391e-01			
          4.767514783e+00	          3.042057977e-01			
          4.768491345e+00	          4.481594924e-01			
          4.769467908e+00	          4.519555046e-01			
          4.770444470e+00	          4.295820391e-01			
          4.771421033e+00	          3.789685441e-01			
          4.772397595e+00	          2.052147162e-01			
          4.773374158e+00	          1.041315145e-01			
          4.774350720e+00	         -3.321654400e-01			
          4.775327283e+00	         -7.563985530e-01			
          4.776303845e+00	         -7.697564896e-01			
          4.777280408e+00	         -1.018625345e+00			
          4.778256970e+00	         -9.224740836e-01			
          4.779233533e+00	         -8.845427200e-01			
          4.780210095e+00	         -6.689033492e-01			
          4.781186658e+00	         -1.938051116e-01			
          4.782163220e+00	          4.694689241e-01			
          4.783139783e+00	          1.089987498e+00			
          4.784116345e+00	          1.380806601e+00			
          4.785092908e+00	          1.487116509e+00			
          4.786069470e+00	          1.239139141e+00			
          4.787046033e+00	          8.552242778e-01			
          4.788022595e+00	          3.222871812e-01			
          4.788999158e+00	         -2.974261775e-02			
          4.789975720e+00	         -6.408861915e-01			
          4.790952283e+00	         -1.069159757e+00			
          4.791928845e+00	         -1.158898059e+00			
          4.792905408e+00	         -1.130967174e+00			
          4.793881970e+00	         -1.012514341e+00			
          4.794858533e+00	         -9.423887684e-01			
          4.795835095e+00	         -6.584715053e-01			
          4.796811658e+00	         -1.701519300e-01			
          4.797788220e+00	          5.598398947e-01			
          4.798764783e+00	          1.097637037e+00			
          4.799741345e+00	          1.479725788e+00			
          4.800717908e+00	          1.440565034e+00			
          4.801694470e+00	          1.158912437e+00			
          4.802671033e+00	          6.327190139e-01			
          4.803647595e+00	          7.789733221e-02			
          4.804624158e+00	         -3.533885987e-01			
          4.805600720e+00	         -9.026816188e-01			
          4.806577283e+00	         -1.020135123e+00			
          4.807553845e+00	         -1.081712479e+00			
          4.808530408e+00	         -1.034995648e+00			
          4.809506970e+00	         -9.773221452e-01			
          4.810483533e+00	         -7.652055887e-01			
          4.811460095e+00	         -3.346673571e-01			
          4.812436658e+00	          2.781872979e-01			
          4.813413220e+00	          8.624568312e-01			
          4.814389783e+00	          1.311960745e+00			
          4.815366345e+00	          1.393488732e+00			
          4.816342908e+00	          1.208943590e+00			
          4.817319470e+00	          7.601370498e-01			
          4.818296033e+00	          2.482289976e-01			
          4.819272595e+00	         -2.116564338e-01			
          4.820249158e+00	         -6.737921527e-01			
          4.821225720e+00	         -9.512317512e-01			
          4.822202283e+00	         -9.946342611e-01			
          4.823178845e+00	         -9.714699598e-01			
          4.824155408e+00	         -8.711991622e-01			
          4.825131970e+00	         -6.699889511e-01			
          4.826108533e+00	         -2.434048989e-01			
          4.827085095e+00	          3.087782668e-01			
          4.828061658e+00	          8.375526910e-01			
          4.829038220e+00	          1.188036765e+00			
          4.830014783e+00	          1.267501390e+00			
          4.830991345e+00	          1.039496223e+00			
          4.831967908e+00	          6.200081248e-01			
          4.832944470e+00	          1.494823564e-01			
          4.833921033e+00	         -3.162121239e-01			
          4.834897595e+00	         -7.382452753e-01			
          4.835874158e+00	         -9.919094721e-01			
          4.836850720e+00	         -9.833756342e-01			
          4.837827283e+00	         -9.421515176e-01			
          4.838803845e+00	         -8.303776530e-01			
          4.839780408e+00	         -6.007117298e-01			
          4.840756970e+00	         -1.351035226e-01			
          4.841733533e+00	          4.225004635e-01			
          4.842710095e+00	          9.135807749e-01			
          4.843686658e+00	          1.218649303e+00			
          4.844663220e+00	          1.236802580e+00			
          4.845639783e+00	          9.395201911e-01			
          4.846616345e+00	          5.200033356e-01			
          4.847592908e+00	          4.519267469e-02			
          4.848569470e+00	         -4.224141905e-01			
          4.849546033e+00	         -8.002180490e-01			
          4.850522595e+00	         -9.789685216e-01			
          4.851499158e+00	         -9.212375039e-01			
          4.852475720e+00	         -8.795173175e-01			
          4.853452283e+00	         -7.236938955e-01			
          4.854428845e+00	         -4.116444439e-01			
          4.855405408e+00	          1.089628027e-01			
          4.856381970e+00	          6.151552684e-01			
          4.857358533e+00	          1.043853009e+00			
          4.858335095e+00	          1.228347826e+00			
          4.859311658e+00	          1.115998808e+00			
          4.860288220e+00	          7.460889291e-01			
          4.861264783e+00	          2.978431637e-01			
          4.862241345e+00	         -1.933665572e-01			
          4.863217908e+00	         -6.236315909e-01			
          4.864194470e+00	         -9.224021894e-01			
          4.865171033e+00	         -9.607792969e-01			
          4.866147595e+00	         -9.067292605e-01			
          4.867124158e+00	         -8.175733015e-01			
          4.868100720e+00	         -6.204323004e-01			
          4.869077283e+00	         -2.057179754e-01			
          4.870053845e+00	          3.231427218e-01			
          4.871030408e+00	          8.075800119e-01			
          4.872006970e+00	          1.152348500e+00			
          4.872983533e+00	          1.210532451e+00			
          4.873960095e+00	          9.584211681e-01			
          4.874936658e+00	          5.416291017e-01			
          4.875913220e+00	          6.121069556e-02			
          4.876889783e+00	         -4.077837271e-01			
          4.877866345e+00	         -7.844300895e-01			
          4.878842908e+00	         -9.580688867e-01			
          4.879819470e+00	         -9.189656481e-01			
          4.880796033e+00	         -8.655123334e-01			
          4.881772595e+00	         -7.296323538e-01			
          4.882749158e+00	         -4.361819239e-01			
          4.883725720e+00	          9.573427556e-02			
          4.884702283e+00	          5.848950126e-01			
          4.885678845e+00	          1.047318308e+00			
          4.886655408e+00	          1.241626679e+00			
          4.887631970e+00	          1.130427968e+00			
          4.888608533e+00	          7.600004508e-01			
          4.889585095e+00	          2.909772705e-01			
          4.890561658e+00	         -2.029356711e-01			
          4.891538220e+00	         -6.332654096e-01			
          4.892514783e+00	         -9.208061388e-01			
          4.893491345e+00	         -9.420436764e-01			
          4.894467908e+00	         -8.988065231e-01			
          4.895444470e+00	         -7.880966921e-01			
          4.896421033e+00	         -6.037600426e-01			
          4.897397595e+00	         -1.581887402e-01			
          4.898374158e+00	          3.599237787e-01			
          4.899350720e+00	          8.291051262e-01			
          4.900327283e+00	          1.179718610e+00			
          4.901303845e+00	          1.186728291e+00			
          4.902280408e+00	          9.222440222e-01			
          4.903256970e+00	          4.896568068e-01			
          4.904233533e+00	         -1.813889886e-02			
          4.905210095e+00	         -4.582965703e-01			
          4.906186658e+00	         -8.405147308e-01			
          4.907163220e+00	         -9.354294128e-01			
          4.908139783e+00	         -9.085769407e-01			
          4.909116345e+00	         -8.294358394e-01			
          4.910092908e+00	         -6.809384331e-01			
          4.911069470e+00	         -3.590682381e-01			
          4.912046033e+00	          1.870039232e-01			
          4.913022595e+00	          6.441286185e-01			
          4.913999158e+00	          1.088786865e+00			
          4.914975720e+00	          1.225335460e+00			
          4.915952283e+00	          1.038597545e+00			
          4.916928845e+00	          6.676308224e-01			
          4.917905408e+00	          1.541339091e-01			
          4.918881970e+00	         -3.060462884e-01			
          4.919858533e+00	         -7.188913650e-01			
          4.920835095e+00	         -9.381901489e-01			
          4.921811658e+00	         -8.960457870e-01			
          4.922788220e+00	         -8.741827702e-01			
          4.923764783e+00	         -7.170293060e-01			
          4.924741345e+00	         -5.069976804e-01			
          4.925717908e+00	          2.408454664e-03			
          4.926694470e+00	          4.939488887e-01			
          4.927671033e+00	          9.391319625e-01			
          4.928647595e+00	          1.225867477e+00			
          4.929624158e+00	          1.115114510e+00			
          4.930600720e+00	          7.999304724e-01			
          4.931577283e+00	          3.311085957e-01			
          4.932553845e+00	         -1.893908096e-01			
          4.933530408e+00	         -5.816741538e-01			
          4.934506970e+00	         -9.248969171e-01			
          4.935483533e+00	         -9.035515383e-01			
          4.936460095e+00	         -8.927386552e-01			
          4.937436658e+00	         -7.687931077e-01			
          4.938413220e+00	         -5.964555950e-01			
          4.939389783e+00	         -1.873490152e-01			
          4.940366345e+00	          3.567316776e-01			
          4.941342908e+00	          7.987370292e-01			
          4.942319470e+00	          1.176382721e+00			
          4.943296033e+00	          1.199762704e+00			
          4.944272595e+00	          9.160179872e-01			
          4.945249158e+00	          5.109590491e-01			
          4.946225720e+00	         -3.467455775e-02			
          4.947202283e+00	         -4.520489670e-01			
          4.948178845e+00	         -8.304711154e-01			
          4.949155408e+00	         -9.333660502e-01			
          4.950131970e+00	         -8.726514244e-01			
          4.951108533e+00	         -8.272430672e-01			
          4.952085095e+00	         -6.499304780e-01			
          4.953061658e+00	         -3.390960379e-01			
          4.954038220e+00	          1.945456216e-01			
          4.955014783e+00	          6.714196451e-01			
          4.955991345e+00	          1.075105405e+00			
          4.956967908e+00	          1.237701257e+00			
          4.957944470e+00	          1.011119594e+00			
          4.958921033e+00	          6.404476371e-01			
          4.959897595e+00	          1.335793662e-01			
          4.960874158e+00	         -3.514474562e-01			
          4.961850720e+00	         -7.234135082e-01			
          4.962827283e+00	         -9.527487182e-01			
          4.963803845e+00	         -8.848806226e-01			
          4.964780408e+00	         -8.550157847e-01			
          4.965756970e+00	         -7.099117832e-01			
          4.966733533e+00	         -4.621644766e-01			
          4.967710095e+00	          3.568107612e-02			
          4.968686658e+00	          5.295365024e-01			
          4.969663220e+00	          9.799103353e-01			
          4.970639783e+00	          1.215902945e+00			
          4.971616345e+00	          1.118666082e+00			
          4.972592908e+00	          7.554136029e-01			
          4.973569470e+00	          2.997483592e-01			
          4.974546033e+00	         -2.417225753e-01			
          4.975522595e+00	         -6.128834126e-01			
          4.976499158e+00	         -9.105899774e-01			
          4.977475720e+00	         -8.795604540e-01			
          4.978452283e+00	         -8.661378127e-01			
          4.979428845e+00	         -7.470882581e-01			
          4.980405408e+00	         -6.000646823e-01			
          4.981381970e+00	         -1.254193780e-01			
          4.982358533e+00	          3.522167238e-01			
          4.983335095e+00	          8.849956532e-01			
          4.984311658e+00	          1.208188701e+00			
          4.985288220e+00	          1.240397289e+00			
          4.986264783e+00	          9.581982962e-01			
          4.987241345e+00	          4.674774557e-01			
          4.988217908e+00	         -9.323954789e-02			
          4.989194470e+00	         -6.826998402e-01			
          4.990171033e+00	         -1.090943690e+00			
          4.991147595e+00	         -1.100347447e+00			
          4.992124158e+00	         -1.039093615e+00			
          4.993100720e+00	         -7.354989180e-01			
          4.994077283e+00	         -5.064656636e-01			
          4.995053845e+00	          2.250287492e-01			
          4.996030408e+00	          6.720882609e-01			
          4.997006970e+00	          1.239246982e+00			
          4.997983533e+00	          1.494902647e+00			
          4.998960095e+00	          9.669765742e-01			
          4.999936658e+00	          5.280554825e-01			
          5.000913220e+00	         -4.881038928e-01			
          5.001889783e+00	         -1.227305361e+00			
          5.002866345e+00	         -1.303764809e+00			
          5.003842908e+00	         -9.376149956e-01			
          5.004819470e+00	         -1.976945862e-01			
          5.005796033e+00	          9.632380774e-02			
          5.006772595e+00	          2.153661729e-01			
          5.007749158e+00	          3.955904760e-01			
          5.008725720e+00	          6.932970408e-01			
          5.009702283e+00	          8.722919535e-01			
          5.010678845e+00	          7.713237825e-01			
          5.011655408e+00	          8.488904015e-01			
          5.012631970e+00	         -1.108751876e-01			
          5.013608533e+00	         -1.341192914e+00			
          5.014585095e+00	         -1.393416838e+00			
          5.015561658e+00	         -1.121534659e+00			
          5.016538220e+00	         -6.381542131e-01			
          5.017514783e+00	          2.253882201e-01			
          5.018491345e+00	          3.028829450e-01			
          5.019467908e+00	          4.395537604e-01			
          5.020444470e+00	          4.203867749e-01			
          5.021421033e+00	          7.680597872e-01			
          5.022397595e+00	          7.515385071e-01			
          5.023374158e+00	          9.753594343e-01			
          5.024350720e+00	          8.565758882e-01			
          5.025327283e+00	         -3.443011758e-02			
          5.026303845e+00	         -8.782232225e-01			
          5.027280408e+00	         -1.238880322e+00			
          5.028256970e+00	         -1.010429410e+00			
          5.029233533e+00	         -7.494967127e-01			
          5.030210095e+00	         -4.697565008e-01			
          5.031186658e+00	         -1.627827776e-01			
          5.032163220e+00	         -1.789589657e-01			
          5.033139783e+00	          1.175972924e-01			
          5.034116345e+00	          3.405483001e-01			
          5.035092908e+00	          8.028062391e-01			
          5.036069470e+00	          1.103388571e+00			
          5.037046033e+00	          9.777103737e-01			
          5.038022595e+00	          6.540140668e-01			
          5.038999158e+00	          1.518476745e-01			
          5.039975720e+00	         -1.638540008e-01			
          5.040952283e+00	         -4.350747537e-01			
          5.041928845e+00	         -6.126605407e-01			
          5.042905408e+00	         -5.792369415e-01			
          5.043881970e+00	         -6.851801891e-01			
          5.044858533e+00	         -6.529140860e-01			
          5.045835095e+00	         -7.219181095e-01			
          5.046811658e+00	         -4.701806764e-01			
          5.047788220e+00	         -1.824170752e-01			
          5.048764783e+00	          2.489048028e-01			
          5.049741345e+00	          6.583277169e-01			
          5.050717908e+00	          9.351634044e-01			
          5.051694470e+00	          1.023578854e+00			
          5.052671033e+00	          8.730756000e-01			
          5.053647595e+00	          5.871812472e-01			
          5.054624158e+00	          2.057539225e-01			
          5.055600720e+00	         -2.248130667e-02			
          5.056577283e+00	         -1.977592909e-01			
          5.057553845e+00	         -3.688817922e-01			
          5.058530408e+00	         -5.634130349e-01			
          5.059506970e+00	         -5.329874225e-01			
          5.060483533e+00	         -5.556268964e-01			
          5.061460095e+00	         -5.887054036e-01			
          5.062436658e+00	         -5.576327437e-01			
          5.063413220e+00	         -4.763707644e-01			
          5.064389783e+00	         -2.412193161e-01			
          5.065366345e+00	         -1.718270641e-03			
          5.066342908e+00	          4.330760958e-01			
          5.067319470e+00	          7.765720568e-01			
          5.068296033e+00	          9.341640755e-01			
          5.069272595e+00	          8.102832327e-01			
          5.070249158e+00	          5.955209708e-01			
          5.071225720e+00	          3.122291869e-01			
          5.072202283e+00	          1.187547885e-01			
          5.073178845e+00	         -1.035491717e-01			
          5.074155408e+00	         -2.406082157e-01			
          5.075131970e+00	         -3.683282071e-01			
          5.076108533e+00	         -4.577429852e-01			
          5.077085095e+00	         -5.025689996e-01			
          5.078061658e+00	         -4.512078052e-01			
          5.079038220e+00	         -3.961224928e-01			
          5.080014783e+00	         -3.243864909e-01			
          5.080991345e+00	         -1.976011237e-01			
          5.081967908e+00	         -4.998801577e-02			
          5.082944470e+00	          1.139882051e-01			
          5.083921033e+00	          2.701926663e-01			
          5.084897595e+00	          4.231906475e-01			
          5.085874158e+00	          4.977736585e-01			
          5.086850720e+00	          5.218006898e-01			
          5.087827283e+00	          4.478431581e-01			
          5.088803845e+00	          3.312811417e-01			
          5.089780408e+00	          1.445288481e-01			
          5.090756970e+00	         -2.368912871e-02			
          5.091733533e+00	         -1.650402546e-01			
          5.092710095e+00	         -2.332606316e-01			
          5.093686658e+00	         -2.787480724e-01			
          5.094663220e+00	         -2.976706177e-01			
          5.095639783e+00	         -2.758651162e-01			
          5.096616345e+00	         -2.530890434e-01			
          5.097592908e+00	         -1.848686664e-01			
          5.098569470e+00	         -1.570024865e-01			
          5.099546033e+00	         -4.929064233e-02			
          5.100522595e+00	         -4.706192308e-02			
          5.101499158e+00	          9.277223579e-02			
          5.102475720e+00	          1.166410999e-01			
          5.103452283e+00	          2.212758736e-01			
          5.104428845e+00	          2.562811445e-01			
          5.105405408e+00	          2.419885837e-01			
          5.106381970e+00	          2.723854384e-01			
          5.107358533e+00	          1.613448943e-01			
          5.108335095e+00	          1.537097335e-01			
          5.109311658e+00	          3.944833058e-02			
          5.110288220e+00	         -5.943490959e-02			
          5.111264783e+00	         -1.258723112e-01			
          5.112241345e+00	         -2.472871840e-01			
          5.113217908e+00	         -1.694545565e-01			
          5.114194470e+00	         -2.182563185e-01			
          5.115171033e+00	         -4.322996387e-02			
          5.116147595e+00	          2.839819679e-02			
          5.117124158e+00	          1.604893537e-01			
          5.118100720e+00	          2.683234179e-01			
          5.119077283e+00	          2.919550312e-01			
          5.120053845e+00	          3.869703651e-01			
          5.121030408e+00	          2.911785742e-01			
          5.122006970e+00	          2.828676083e-01			
          5.122983533e+00	          1.383243813e-01			
          5.123960095e+00	         -5.196510542e-02			
          5.124936658e+00	         -3.602257342e-01			
          5.125913220e+00	         -6.629001861e-01			
          5.126889783e+00	         -7.562763329e-01			
          5.127866345e+00	         -8.486172037e-01			
          5.128842908e+00	         -8.090538424e-01			
          5.129819470e+00	         -6.837854422e-01			
          5.130796033e+00	         -4.004864689e-01			
          5.131772595e+00	          2.132309161e-01			
          5.132749158e+00	          7.872627198e-01			
          5.133725720e+00	          1.184327026e+00			
          5.134702283e+00	          1.361050083e+00			
          5.135678845e+00	          1.272929400e+00			
          5.136655408e+00	          9.797953046e-01			
          5.137631970e+00	          5.775833756e-01			
          5.138608533e+00	          1.394674986e-01			
          5.139585095e+00	         -1.590730385e-01			
          5.140561658e+00	         -9.064560627e-01			
          5.141538220e+00	         -1.035549233e+00			
          5.142514783e+00	         -1.156863454e+00			
          5.143491345e+00	         -1.130895280e+00			
          5.144467908e+00	         -9.661066548e-01			
          5.145444470e+00	         -9.114455180e-01			
          5.146421033e+00	         -5.419957619e-01			
          5.147397595e+00	         -2.658646373e-02			
          5.148374158e+00	          7.222991486e-01			
          5.149350720e+00	          1.214119970e+00			
          5.150327283e+00	          1.495571263e+00			
          5.151303845e+00	          1.393158019e+00			
          5.152280408e+00	          1.048899980e+00			
          5.153256970e+00	          5.151289109e-01			
          5.154233533e+00	          2.039637577e-02			
          5.155210095e+00	         -4.092575575e-01			
          5.156186658e+00	         -9.509729322e-01			
          5.157163220e+00	         -1.028453278e+00			
          5.158139783e+00	         -1.092252164e+00			
          5.159116345e+00	         -1.036692350e+00			
          5.160092908e+00	         -9.980492341e-01			
          5.161069470e+00	         -7.737609948e-01			
          5.162046033e+00	         -3.442436604e-01			
          5.163022595e+00	          3.109854178e-01			
          5.163999158e+00	          9.188721857e-01			
          5.164975720e+00	          1.381762793e+00			
          5.165952283e+00	          1.483694346e+00			
          5.166928845e+00	          1.266962184e+00			
          5.167905408e+00	          8.473446769e-01			
          5.168881970e+00	          2.763324283e-01			
          5.169858533e+00	         -1.377492280e-01			
          5.170835095e+00	         -6.394914446e-01			
          5.171811658e+00	         -9.527918547e-01			
          5.172788220e+00	         -1.021350134e+00			
          5.173764783e+00	         -1.021350134e+00			
          5.174741345e+00	         -9.447325183e-01			
          5.175717908e+00	         -7.829418802e-01			
          5.176694470e+00	         -4.256566175e-01			
          5.177671033e+00	          1.020250154e-01			
          5.178647595e+00	          7.010975581e-01			
          5.179624158e+00	          1.133893267e+00			
          5.180600720e+00	          1.313916266e+00			
          5.181577283e+00	          1.188216501e+00			
          5.182553845e+00	          8.230156901e-01			
          5.183530408e+00	          3.368241822e-01			
          5.184506970e+00	         -9.676236218e-02			
          5.185483533e+00	         -5.678992310e-01			
          5.186460095e+00	         -9.348111230e-01			
          5.187436658e+00	         -1.021839015e+00			
          5.188413220e+00	         -1.003937367e+00			
          5.189389783e+00	         -9.453220505e-01			
          5.190366345e+00	         -8.004840575e-01			
          5.191342908e+00	         -4.513372147e-01			
          5.192319470e+00	          7.805549938e-02			
          5.193296033e+00	          6.867834290e-01			
          5.194272595e+00	          1.113381860e+00			
          5.195249158e+00	          1.334722439e+00			
          5.196225720e+00	          1.214781396e+00			
          5.197202283e+00	          8.470355319e-01			
          5.198178845e+00	          3.907448090e-01			
          5.199155408e+00	         -9.155003492e-02			
          5.200131970e+00	         -5.279116942e-01			
          5.201108533e+00	         -9.082677958e-01			
          5.202085095e+00	         -9.888683487e-01			
          5.203061658e+00	         -9.561205547e-01			
          5.204038220e+00	         -8.937164159e-01			
          5.205014783e+00	         -7.099764880e-01			
          5.205991345e+00	         -3.764594376e-01			
          5.206967908e+00	          1.598494956e-01			
          5.207944470e+00	          7.104006636e-01			
          5.208921033e+00	          1.083164741e+00			
          5.209897595e+00	          1.281434480e+00			
          5.210874158e+00	          1.104718613e+00			
          5.211850720e+00	          7.525881620e-01			
          5.212827283e+00	          2.894459247e-01			
          5.213803845e+00	         -1.937044598e-01			
          5.214780408e+00	         -6.018045212e-01			
          5.215756970e+00	         -9.498441937e-01			
          5.216733533e+00	         -9.551571728e-01			
          5.217710095e+00	         -9.471625412e-01			
          5.218686658e+00	         -8.514282657e-01			
          5.219663220e+00	         -6.615270074e-01			
          5.220639783e+00	         -2.851682217e-01			
          5.221616345e+00	          2.833708675e-01			
          5.222592908e+00	          7.805190467e-01			
          5.223569470e+00	          1.149235482e+00			
          5.224546033e+00	          1.263410612e+00			
          5.225522595e+00	          1.028129754e+00			
          5.226499158e+00	          6.525042892e-01			
          5.227475720e+00	          1.738041538e-01			
          5.228452283e+00	         -2.907615880e-01			
          5.229428845e+00	         -6.907519872e-01			
          5.230405408e+00	         -9.713189820e-01			
          5.231381970e+00	         -9.253210927e-01			
          5.232358533e+00	         -9.292465143e-01			
          5.233335095e+00	         -7.849764852e-01			
          5.234311658e+00	         -5.614790817e-01			
          5.235288220e+00	         -9.316046430e-02			
          5.236264783e+00	          4.740413933e-01			
